"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA IM. BOLES?AWA CHROBREGO W ?MIGRODZIE","UL. HENRYKA SIENKIEWICZA","55-140","?MIGR?D","16.9084728","51.4700924","80.60000000000001","1009.75","21.258333333333333","6.608333333333333","5.7","2026-06-30 06:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA W ?WIDNICY","UL. ADAMA MICKIEWICZA","58-100","?WIDNICA","16.677532","51.0740481","85.91666666666667","997.4083333333333","21.84166666666667","11.616666666666667","10.108333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W KRZESZOWIE","UL. BETLEJEMSKA","58-400","KRZESZ?W","16.0646514","50.7333391","87.31666666666666","966.4333333333334","19.64166666666667","18.116666666666667","15.708333333333334","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W MOKRZESZOWIE","","58-160","MOKRZESZ?W","16.371249","50.8485349","86.925","986.4250000000001","20.95","12.216666666666667","10.458333333333334","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W P?GOWIE","UL. G??WNA","55-120","P?G?W","16.9325607","51.2463277","84.4090909090909","1005.3181818181819","21.227272727272727","7.590909090909091","6.445454545454546","2026-06-30 06:00:00.0"
"TECHNIKUM W BOLKOWIE","UL. NIEPODLEG?O?CI","59-420","BOLK?W","16.1055099","50.92060569","81.425","982.5833333333334","21.400000000000002","9.841666666666667","8.266666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM.PROF. ROMANA PODOSKIEGO W OLE?NICY","UL. IGNACEGO PADEREWSKIEGO","56-400","OLE?NICA","17.3883791","51.2047183","87.60000000000001","1002.0083333333333","21.758333333333336","12.291666666666666","11.225","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W P??WIESKU MA?YM","","87-337","P??WIESK MA?Y","19.2209039","53.1414488","71.02499999999999","1007.5749999999999","22.775000000000002","5.2","4.45","2026-06-30 06:00:00.0"
"TECHNIKUM NR 9 W TORUNIU","UL. STEFANA BATOREGO","87-100","TORU?","18.6208871","53.0272793","78.71666666666667","1015.9250000000001","21.150000000000002","7.45","6.908333333333334","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W RUDNIE W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RUDNIE","UL. SZKOLNA","83-121","RUDNO","18.762284","53.934177","73.98333333333333","1013.9916666666667","21.75","4.658333333333333","4.241666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W RAC?AWICZKACH","UL. SZKOLNA","47-370","RAC?AWICZKI","17.7792949","50.4791824","86.98333333333333","997.4416666666666","21.241666666666667","8.558333333333334","8.316666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W KOMORNIKACH","UL. SZKOLNA","47-364","KOMORNIKI","17.900609","50.433498","80.06666666666666","998.1916666666667","22.349999999999998","9.883333333333333","8.591666666666667","2026-06-30 06:00:00.0"
"TECHNIKUM NR 3 W GLIWICACH","UL. WARSZAWSKA","44-100","GLIWICE","18.6782411","50.3080285","88.33333333333333","990.9083333333333","21.974999999999998","17.041666666666668","13.875","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 20 IM.II MORSKIEGO PU?KU STRZELC?W W GDYNI","UL. STARODWORCOWA","81-575","GDYNIA","18.495846","54.464583","75.17999999999999","1007.57","21.35","4.3100000000000005","3.7700000000000005","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. PRZYJACI?? ZIEMI W K?ODAWIE","","89-632","K?ODAWA","17.6377441","53.745006","80.275","1003.5916666666667","20.25","5.108333333333333","4.625","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ZDOBYWC?W PRZESTWORZY W CZ?STOCHOWIE","UL. KSI??YCOWA","42-202","CZ?STOCHOWA","19.1202991","50.8231186","94.77499999999999","991.3666666666667","21.125","26.558333333333334","24.675","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STANIS?AWA STASZICA W OSTRO??CE","UL. PAPIERNICZA","07-410","OSTRO??KA","21.5825833","53.0888402","75.68333333333334","1009.6166666666667","21.441666666666666","6.5249999999999995","5.891666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 67 IM. W?ADYS?AWA ?OKIETKA W KRAKOWIE","UL. KACZOR?WKA","31-264","KRAK?W-KROWODRZA","19.9056364","50.1069438","77.41666666666667","991.5833333333334","22.083333333333332","16.366666666666667","13.466666666666667","2026-06-30 06:00:00.0"
"IV LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W CZ?STOCHOWIE","AL. ALEJA NAJ?WI?TSZEJ MARYI PANNY","42-217","CZ?STOCHOWA","19.1090584","50.8125266","89.13333333333334","988.7000000000002","21.544444444444444","16.322222222222223","13.733333333333333","2026-06-30 06:00:00.0"
"PUBLICZNA KATOLICKA SZKO?A PODSTAWOWA IM. ?W. JOANNY BERETTY MOLLI W KRAKOWIE","UL. STELMACH?W","31-349","KRAK?W-KROWODRZA","19.9043827","50.0953292","84.23333333333333","980.75","21.075","12.758333333333333","12.491666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 33 IM. M. KOWNACKIEJ W CZ?STOCHOWIE","UL. SEWERYNA GOSZCZY?SKIEGO","42-217","CZ?STOCHOWA","19.1097087","50.7990464","95.1625","989.6125000000001","20.65","16.575","13.575","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W CZARNYM LESIE","UL. SZKOLNA","42-233","CZARNY LAS","19.0845102","50.8928973","84.825","992.1166666666667","21.566666666666666","14.049999999999999","12.891666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 49 IM. J.KUSOCI?SKIEGO W CZ?STOCHOWIE","UL. JESIENNA","42-208","CZ?STOCHOWA","19.146175","50.7703289","95.02222222222223","988.2111111111111","19.655555555555555","26.688888888888886","25.566666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W SEWERYNOWIE","","07-120","SEWERYN?W","21.7538805","52.4131115","77.55833333333334","1003.5583333333334","23.15833333333333","12.016666666666666","10.041666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN.STANIS?AWA MACZKA W BOGUCHWALE","UL. TEODORA LUBOMIRSKIEGO","36-040","BOGUCHWA?A","21.9468603","49.9849727","67.11666666666666","992.2083333333334","25.208333333333332","19.275000000000002","17.441666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. PROF. JANA SAJDAKA W BURZYNIE","","33-170","BURZYN","21.0614367","49.8737482","75.425","990.525","22.441666666666666","10.833333333333334","9.658333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W D?BR?WCE TUCHOWSKIEJ","","33-170","D?BR?WKA TUCHOWSKA","21.0449769","49.8733226","78.98333333333333","993.7166666666667","21.666666666666668","8.674999999999999","8.416666666666666","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W B?KOWEJ","","27-310","B?KOWA","21.462254","51.209968","79.82000000000001","997.5","24.44","11.7","9.62","2026-06-30 06:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.894694468872185","53.02520296443298	","73.00833333333334","1007.0416666666666","21.34166666666667","3.891666666666667","3.3666666666666667","2026-06-30 06:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.870424368871873	","53.01786487865621","74.91818181818182","1006.6181818181817","21.136363636363637","3.436363636363636","3.1363636363636362","2026-06-30 06:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? POWIATOWYCH IM. MJRA HENRYKA SUCHARSKIEGO W PRZASNYSZU","UL. MAZOWIECKA","06-300","PRZASNYSZ","20.879801542327236","53.015665079411164","66.44","1006.76","23.06","5.880000000000001","5.42","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA NOWOWIEJSKIEGO W WYDMINACH","UL. GRUNWALDZKA","11-510","WYDMINY","22.034963","53.9804304","74.93333333333332","1002.1583333333333","21.958333333333332","6.066666666666666","5.408333333333334","2026-06-30 06:00:00.0"
"TECHIKUM IM. JANA PAW?A II W ?ARNOWCU","UL. KRAKOWSKA","42-439","?ARNOWIEC","19.8627098","50.4785469","75.61666666666666","985.5666666666666","21.016666666666666","6.066666666666666","5.375","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ?W. MAKSYMILIANA MARII KOLBEGO W CHMIELNIKU","","36-016","CHMIELNIK","22.153376","49.967673","84.375","988.6","21.3","21.666666666666668","18.683333333333334","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI IM. JANA PAW?A II W PANI?WKACH","UL. ZWYCI?STWA","44-177","PANI?WKI","18.7807475","50.2326931","92.55","994.4","21.150000000000002","45.25","38.15","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W WYKOWIE","","18-500","WYKOWO","21.919300168509835","53.4743330561782","99.65833333333335","1007.4","21.708333333333332","9.841666666666667","9.116666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W KAMIENIU PRUSINIE","","36-053","KAMIE?","22.13142067","50.34420441","64.51666666666667","993.4333333333334","24.741666666666664","9.808333333333334","8.258333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W SK?RCU","UL. SIEDLECKA","08-114","SK?RZEC","22.13605362","52.10761735","76.07777777777778","998.7777777777778","22.522222222222222","13.077777777777776","11.077777777777778","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W ?OCHOWIE","UL. 1 MAJA","07-130","?OCH?W","21.68182","52.5307","82.85833333333333","1009.5083333333333","21.925","18.058333333333334","15.816666666666668","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.?O?NIERZY II ARMII WOJSKA POLSKIEGO W ZESPOLE O?WIATOWO-WYCHOWAWCZYM W BIA?KACH ","UL. DIAMENTOWA","08-110","BIA?KI","22.292238","52.131471","80.16666666666667","1000.5583333333334","22.3","10.216666666666667","10.216666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE O?WIATOWYM IM. JANA PAW?A II W STOKU LACKIM ","UL. SIEDLECKA","08-110","STOK LACKI","22.35006721","52.16135264","80.7625","1002.0","21.5125","13.0125","12.7375","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. 18 DYWIZJI PIECHOTY ZIEMI ?OM?Y?SKIEJ W ANDRZEJEWIE","UL. WARSZAWSKA","07-305","ANDRZEJEWO","22.19398993","52.82792464","81.50833333333334","1004.0083333333333","21.708333333333332","7.333333333333333","7.333333333333333","2026-06-30 06:00:00.0"
"TECHNIKUM NR 8 W RZESZOWIE","UL. WINCENTEGO POLA","35-021","RZESZ?W","21.98647117","50.02719923","66.96666666666667","996.2333333333332","25.258333333333336","16.075","14.666666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W ?WIDNIKU","","34-606","?WIDNIK","20.5329659","49.5933178","78.18333333333334","975.8666666666667","20.458333333333332","9.808333333333334","9.525","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W ULATOWIE-ADAMACH","","06-316","ULATOWO-ADAMY","20.9328136","53.1650883","75.7","1005.875","20.7","5.991666666666667","5.258333333333334","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W MORAWINIE","","62-834","MORAWIN","18.2726861","51.8468836","96.00833333333333","1008.4166666666666","20.291666666666668","11.950000000000001","11.016666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W JAKSICACH","","32-200","JAKSICE","20.010296","50.322967","76.35555555555555","988.0333333333333","21.133333333333333","12.622222222222222","10.911111111111111","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. KR?LOWEJ JADWIGI W HERMANOWEJ","","36-020","HERMANOWA","22.0188654","49.9417235","76.29090909090908","987.9545454545455","23.154545454545453","14.20909090909091","12.127272727272727","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. ?W. KINGI W ??KCIE DOLNEJ ","","32-733","??KTA DOLNA","20.399763","49.8388069","78.04166666666667","988.8000000000001","21.358333333333334","9.174999999999999","7.966666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. S. CZES?AWY LOREK W BICZYCACH DOLNYCH","","33-395","BICZYCE DOLNE","20.6443899","49.6312294","76.41666666666667","986.5833333333334","22.05","17.7","15.6","2026-06-30 06:00:00.0"
"OG?LNOKSZTA?C?CE LICEUM AKADEMICKIE JEZUIT?W W NOWYM S?CZU","UL. PIOTRA SKARGI","33-300","NOWY S?CZ","20.69132733","49.62662433","81.575","986.7333333333332","21.349999999999998","44.208333333333336","37.40833333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II - PAPIE?A POLAKA W STARYM LUBOTYNIU","","07-303","STARY LUBOTY?","21.9359049","52.932735","76.65833333333335","1004.9666666666667","22.891666666666666","10.799999999999999","9.075000000000001","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 6 Z ODDZIA?AMI INTEGRACYJNYMI IM. JANA PAW?A II W ?AZISKACH G?RNYCH","UL. WYRSKA","43-173","?AZISKA G?RNE","18.8703811","50.1362116","92.35454545454546","985.0727272727272","21.618181818181817","19.11818181818182","16.11818181818182","2026-06-30 06:00:00.0"
"TECHNIKUM DLA M?ODZIE?Y TEB EDUKACJA W NOWYM S?CZU","UL. RYNEK","33-300","NOWY S?CZ","20.6900064","49.62567283","81.39090909090909","985.4181818181819","22.018181818181816","14.409090909090908","14.145454545454545","2026-06-30 06:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 2 W NOWYM S?CZU","UL. KR?LOWEJ JADWIGI","33-300","NOWY S?CZ","20.707689","49.613478","80.01666666666667","985.5833333333334","21.683333333333334","29.099999999999998","28.083333333333332","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W STRZEGOCINIE","","06-150","STRZEGOCIN","20.84085873","52.68602636","71.16666666666667","1003.8083333333334","22.025000000000002","5.2250000000000005","4.45","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 15 IM. BOHATER?W S?DECCZYZNY W NOWYM S?CZU","UL. 29 LISTOPADA","33-300","NOWY S?CZ","20.7136659","49.6028522","76.64999999999999","982.6166666666667","21.283333333333335","14.941666666666668","13.708333333333334","2026-06-30 06:00:00.0"
